
SetupTitle, (b1)Benchmark Transient response
DataValue, 0.70425, 0.000557616993319, -0.000209732243093, 0.70425, 0.70425
DataValue, 0.7047500000000001, 0.000639139325358, -0.00020980098634000002, 0.7047500000000001, 0.7047500000000001
DataValue, 0.70525, 0.00056961347581800008, -0.000209757519769, 0.70525, 0.70525
DataValue, 0.70575, 0.000655625597574, -0.000209838734008, 0.70575, 0.70575
DataValue, 0.70625, 0.00066341413185000008, -0.00021005893359, 0.70625, 0.70625
DataValue, 0.70675, 0.00061382132116700008, -0.00020984139700900003, 0.70675, 0.70675
DataValue, 0.70725, 0.000575816084165, -0.000209875870496, 0.70725, 0.70725
DataValue, 0.70775, 0.000589046045206, -0.000209938807529, 0.70775, 0.70775
DataValue, 0.70825, 0.0005831887829120001, -0.00020986654271800003, 0.70825, 0.70825
DataValue, 0.70875, 0.00063352874713000008, -0.000209794205148, 0.70875, 0.70875
DataValue, 0.70925, 0.000512246158905, -0.000209730947972, 0.70925, 0.70925
DataValue, 0.70975, 0.000633155170362, -0.00020965760632000001, 0.70975, 0.70975
DataValue, 0.71025, 0.000724728568457, -0.000209508929402, 0.71025, 0.71025
DataValue, 0.71075, 0.000707910978235, -0.000209576523048, 0.71075, 0.71075
DataValue, 0.71125, 0.000606709450949, -0.00020954888896100002, 0.71125, 0.71125
DataValue, 0.71175, 0.00053455453598900006, -0.000209608246223, 0.71175, 0.71175
DataValue, 0.71225, 0.000547276926227, -0.000209569901926, 0.71225, 0.71225
DataValue, 0.71275, 0.00054146902402900008, -0.000209551479202, 0.71275, 0.71275
DataValue, 0.71325, 0.00059732090449000008, -0.00020940619288, 0.71325, 0.71325
DataValue, 0.71375, 0.000532277859747, -0.00020970508921900003, 0.71375, 0.71375
DataValue, 0.71425, 0.00060016848146900008, -0.00020981565467100002, 0.71425, 0.71425
DataValue, 0.71475, 0.00062745297327600007, -0.00020966681768200003, 0.71475, 0.71475
DataValue, 0.71525, 0.000597525329795, -0.00020962400594700002, 0.71525, 0.71525
DataValue, 0.71575, 0.00063117459649200008, -0.00020967583986900002, 0.71575, 0.71575
DataValue, 0.71625, 0.000555410864763, -0.000209723366424, 0.71625, 0.71625
DataValue, 0.71675, 0.000521691108588, -0.00020984052389400002, 0.71675, 0.71675
DataValue, 0.71725, 0.000492982799187, -0.00020989135373400002, 0.71725, 0.71725
DataValue, 0.71775, 0.000508658529725, -0.00020990284974700002, 0.71775, 0.71775
DataValue, 0.71825, 0.000531897239853, -0.000209963473026, 0.71825, 0.71825
DataValue, 0.71875, 0.00051505852025000008, -0.000209890509723, 0.71875, 0.71875
DataValue, 0.71925000000000006, 0.000602825719398, -0.00020994312944800001, 0.71925000000000006, 0.71925000000000006
DataValue, 0.71975, 0.00060311472043400008, -0.00020981942361700002, 0.71975, 0.71975
DataValue, 0.72025000000000006, 0.000578360573854, -0.00020977888198100002, 0.72025000000000006, 0.72025000000000006
DataValue, 0.72075, 0.00043669392471200005, -0.000209917183383, 0.72075, 0.72075
DataValue, 0.72125000000000006, 0.000512506987434, -0.00020982642308800003, 0.72125000000000006, 0.72125000000000006
DataValue, 0.72175, 0.00054901087423800008, -0.000209852907574, 0.72175, 0.72175
DataValue, 0.72225000000000006, 0.000534328981303, -0.00020984264847400002, 0.72225000000000006, 0.72225000000000006
DataValue, 0.72275, 0.00055918883299500009, -0.00020972147467500002, 0.72275, 0.72275
DataValue, 0.72325000000000006, 0.000601944688242, -0.000209778969293, 0.72325000000000006, 0.72325000000000006
DataValue, 0.72375, 0.0006143146893010001, -0.000209779173019, 0.72375, 0.72375
DataValue, 0.72425000000000006, 0.000670349807478, -0.000209675665246, 0.72425000000000006, 0.72425000000000006
DataValue, 0.72475, 0.00059457903262200007, -0.00020955002401, 0.72475, 0.72475
DataValue, 0.72525000000000006, 0.00057789537822800006, -0.00020960901747500002, 0.72525000000000006, 0.72525000000000006
DataValue, 0.72575, 0.00059502309886700006, -0.000209407488001, 0.72575, 0.72575
DataValue, 0.72625000000000006, 0.00049235549522600006, -0.000209334830288, 0.72625000000000006, 0.72625000000000006
DataValue, 0.72675, 0.00061235524481200007, -0.00020923108968400002, 0.72675, 0.72675
DataValue, 0.72725000000000006, 0.000533962447662, -0.000209438672755, 0.72725000000000006, 0.72725000000000006
DataValue, 0.72775, 0.00058706541312900009, -0.00020910326566100001, 0.72775, 0.72775
DataValue, 0.72825000000000006, 0.000555833743419, -0.00020925776334500002, 0.72825000000000006, 0.72825000000000006
DataValue, 0.72875, 0.0006885770708320001, -0.000209232486668, 0.72875, 0.72875
DataValue, 0.72925000000000006, 0.000706529477611, -0.000209156380151, 0.72925000000000006, 0.72925000000000006
DataValue, 0.72975, 0.00063780718483, -0.000209306541365, 0.72975, 0.72975
DataValue, 0.73025000000000007, 0.0006579586770390001, -0.000209210251342, 0.73025000000000007, 0.73025000000000007
DataValue, 0.73075, 0.00067978061270000006, -0.000209065517993, 0.73075, 0.73075
DataValue, 0.73125000000000007, 0.00059629185125200008, -0.000209135992918, 0.73125000000000007, 0.73125000000000007
DataValue, 0.73175, 0.000627001922112, -0.000209166100831, 0.73175, 0.73175
DataValue, 0.73225000000000007, 0.000511611811817, -0.00020938778470700001, 0.73225000000000007, 0.73225000000000007
DataValue, 0.73275, 0.000438004935859, -0.000209543592064, 0.73275, 0.73275
DataValue, 0.73325000000000007, 0.000546755385585, -0.000209511999856, 0.73325000000000007, 0.73325000000000007
DataValue, 0.73375, 0.00050939153879900009, -0.00020940543618100003, 0.73375, 0.73375
DataValue, 0.73425000000000007, 0.000526575662661, -0.00020955731452000002, 0.73425000000000007, 0.73425000000000007
DataValue, 0.73475, 0.00061142485356000008, -0.000209816804272, 0.73475, 0.73475
DataValue, 0.73525000000000007, 0.00051014573546100009, -0.000209853009437, 0.73525000000000007, 0.73525000000000007
DataValue, 0.73575, 0.00051625672495000008, -0.00020954264618900002, 0.73575, 0.73575
DataValue, 0.73625000000000007, 0.00058727688156100005, -0.00020959143876100002, 0.73625000000000007, 0.73625000000000007
DataValue, 0.73675, 0.00058334384812000007, -0.00020978525572, 0.73675, 0.73675
DataValue, 0.73725000000000007, 0.00051923823775700006, -0.00020958171808200003, 0.73725000000000007, 0.73725000000000007
DataValue, 0.73775, 0.000488274439704, -0.00020973174832800002, 0.73775, 0.73775
DataValue, 0.73825000000000007, 0.00047575638745900003, -0.00020968442549900001, 0.73825000000000007, 0.73825000000000007
DataValue, 0.73875, 0.000504951050971, -0.000209691832424, 0.73875, 0.73875
DataValue, 0.73925000000000007, 0.000539354514331, -0.000209934500162, 0.73925000000000007, 0.73925000000000007
DataValue, 0.73975, 0.00051718711620200007, -0.000209913778235, 0.73975, 0.73975
DataValue, 0.74025000000000007, 0.00057630246738, -0.00020965510339, 0.74025000000000007, 0.74025000000000007
DataValue, 0.74075, 0.00058976496802600007, -0.00020984149887200002, 0.74075, 0.74075
DataValue, 0.74125000000000008, 0.000518547487445, -0.00020986725576200001, 0.74125000000000008, 0.74125000000000008
DataValue, 0.74175, 0.00046123660286000005, -0.00020990830671500002, 0.74175, 0.74175
DataValue, 0.74225000000000008, 0.0005660610622730001, -0.00020964762370600002, 0.74225000000000008, 0.74225000000000008
DataValue, 0.74275, 0.00060485571157200006, -0.00020944736024800003, 0.74275, 0.74275
DataValue, 0.74325000000000008, 0.0006193543085830001, -0.00020939669047900003, 0.74325000000000008, 0.74325000000000008
DataValue, 0.74375, 0.00061055080732300008, -0.00020932988263700002, 0.74375, 0.74375
DataValue, 0.74425000000000008, 0.00056546897394600009, -0.00020921792020100002, 0.74425000000000008, 0.74425000000000008
DataValue, 0.74475, 0.00053610518807500006, -0.00020910993043800002, 0.74475, 0.74475
DataValue, 0.74525000000000008, 0.00054739677580100006, -0.00020919641247, 0.74525000000000008, 0.74525000000000008
DataValue, 0.74575, 0.000555255799554, -0.000209090663702, 0.74575, 0.74575
DataValue, 0.74625000000000008, 0.000661341939121, -0.00020890575251500003, 0.74625000000000008, 0.74625000000000008
DataValue, 0.74675, 0.000548672513105, -0.00020896436763000002, 0.74675, 0.74675
DataValue, 0.74725000000000008, 0.00050140568055200008, -0.00020896022033400002, 0.74725000000000008, 0.74725000000000008
DataValue, 0.74775, 0.00050948321586500006, -0.00020894975750700002, 0.74775, 0.74775
DataValue, 0.74825000000000008, 0.000494730775245, -0.000209018820897, 0.74825000000000008, 0.74825000000000008
DataValue, 0.74875, 0.000518286717124, -0.00020888009748900002, 0.74875, 0.74875
DataValue, 0.74925000000000008, 0.00068927486427100006, -0.00020900230447300002, 0.74925000000000008, 0.74925000000000008
DataValue, 0.74975, 0.000764305586927, -0.000208970624954, 0.74975, 0.74975
DataValue, 0.75025000000000008, 0.000629539310466, -0.00020884792320400002, 0.75025000000000008, 0.75025000000000008
DataValue, 0.75075, 0.00066358334152, -0.00020874026813500003, 0.75075, 0.75075
DataValue, 0.75125000000000008, 0.000639759586193, -0.000208944562473, 0.75125000000000008, 0.75125000000000008
DataValue, 0.75175, 0.00066462648101200006, -0.00020892816246500002, 0.75175, 0.75175
DataValue, 0.75225000000000009, 0.0006958087906240001, -0.00020904415578100002, 0.75225000000000009, 0.75225000000000009
DataValue, 0.75275, 0.00057996058603700009, -0.000209029763937, 0.75275, 0.75275
DataValue, 0.75325000000000009, 0.000619417754933, -0.000208922632737, 0.75325000000000009, 0.75325000000000009
DataValue, 0.75375, 0.000667375396006, -0.00020913737535000002, 0.75375, 0.75375
DataValue, 0.75425000000000009, 0.000640873215161, -0.00020915064669700003, 0.75425000000000009, 0.75425000000000009
DataValue, 0.75475, 0.000626480323263, -0.00020929396851000003, 0.75475, 0.75475
DataValue, 0.75525000000000009, 0.00070807308657100008, -0.00020932366896900002, 0.75525000000000009, 0.75525000000000009
DataValue, 0.75575, 0.00071496644523, -0.00020935083739500001, 0.75575, 0.75575
DataValue, 0.75625000000000009, 0.000647562206723, -0.00020940109971, 0.75625000000000009, 0.75625000000000009
DataValue, 0.75675, 0.000644369283691, -0.00020930633763800003, 0.75675, 0.75675
DataValue, 0.75725000000000009, 0.00058013678062700008, -0.00020946509903300002, 0.75725000000000009, 0.75725000000000009
DataValue, 0.75775, 0.000537254090887, -0.000209316523978, 0.75775, 0.75775
DataValue, 0.75825000000000009, 0.00061822659336000006, -0.00020958630193500003, 0.75825000000000009, 0.75825000000000009
DataValue, 0.75875, 0.000582920911256, -0.00020962818234700003, 0.75875, 0.75875
DataValue, 0.75925000000000009, 0.00054258271120500006, -0.00020950194448200003, 0.75925000000000009, 0.75925000000000009
DataValue, 0.75975, 0.000555502483621, -0.00020940141985200002, 0.75975, 0.75975
DataValue, 0.76025000000000009, 0.000552640820388, -0.00020964695431800002, 0.76025000000000009, 0.76025000000000009
DataValue, 0.76075, 0.000547636416741, -0.000209619101952, 0.76075, 0.76075
DataValue, 0.76125000000000009, 0.000466649798909, -0.00020962937560400002, 0.76125000000000009, 0.76125000000000009
DataValue, 0.76175, 0.000498424167745, -0.00020974816288800002, 0.76175, 0.76175
DataValue, 0.76225000000000009, 0.000533581827767, -0.00020942595438100002, 0.76225000000000009, 0.76225000000000009
DataValue, 0.76275, 0.000484115851577, -0.000209531441214, 0.76275, 0.76275
DataValue, 0.7632500000000001, 0.00043434678809700005, -0.00020933407358800002, 0.7632500000000001, 0.7632500000000001
DataValue, 0.76375, 0.00046464803745000004, -0.00020946994482100003, 0.76375, 0.76375
DataValue, 0.7642500000000001, 0.00048572290688800004, -0.00020933200721600002, 0.7642500000000001, 0.7642500000000001
DataValue, 0.76475, 0.00055147078819600009, -0.000209298086702, 0.76475, 0.76475
DataValue, 0.7652500000000001, 0.000604383414611, -0.00020947218581600003, 0.7652500000000001, 0.7652500000000001
DataValue, 0.76575, 0.00065057189203800007, -0.000209439647733, 0.76575, 0.76575
DataValue, 0.7662500000000001, 0.000619777245447, -0.00020919766393500002, 0.7662500000000001, 0.7662500000000001
DataValue, 0.76675, 0.000681260833517, -0.000209008634556, 0.76675, 0.76675
DataValue, 0.7672500000000001, 0.00057848746655500007, -0.000209085803363, 0.7672500000000001, 0.7672500000000001
DataValue, 0.76775, 0.00054591661319100006, -0.00020880845841, 0.76775, 0.76775
DataValue, 0.7682500000000001, 0.000467213685624, -0.000208814672078, 0.7682500000000001, 0.7682500000000001
DataValue, 0.76875, 0.000633028335869, -0.000209062447539, 0.76875, 0.76875
DataValue, 0.7692500000000001, 0.00063696136931, -0.00020898392540400003, 0.7692500000000001, 0.7692500000000001
DataValue, 0.76975, 0.000634184281807, -0.00020874955225700002, 0.76975, 0.76975
DataValue, 0.7702500000000001, 0.00063192873494700009, -0.00020904773555200003, 0.7702500000000001, 0.7702500000000001
DataValue, 0.77075, 0.00058464781614000008, -0.00020910413877600002, 0.77075, 0.77075
DataValue, 0.7712500000000001, 0.00066049612360100009, -0.00020896861678900002, 0.7712500000000001, 0.7712500000000001
DataValue, 0.77175, 0.00064494722755600007, -0.00020899630908400002, 0.77175, 0.77175
DataValue, 0.7722500000000001, 0.00055386725580300008, -0.00020894917543000003, 0.7722500000000001, 0.7722500000000001
DataValue, 0.77275, 0.00047550266026500005, -0.000209061516216, 0.77275, 0.77275
DataValue, 0.77325, 0.000520330737345, -0.00020903987751800003, 0.77325, 0.77325
DataValue, 0.77375, 0.00040319268009600005, -0.00020936876535400002, 0.77375, 0.77375
DataValue, 0.77425, 0.00052412279183, -0.00020943177514700002, 0.77425, 0.77425
DataValue, 0.77475, 0.00051670079119500007, -0.000209418358281, 0.77475, 0.77475
DataValue, 0.77525, 0.00054744613589700008, -0.000209481499041, 0.77525, 0.77525
DataValue, 0.77575, 0.00060057727387200009, -0.000209590958548, 0.77575, 0.77575
DataValue, 0.77625, 0.000555157137569, -0.000209725389141, 0.77625, 0.77625
DataValue, 0.77675, 0.000477828638395, -0.00020980444969600001, 0.77675, 0.77675
DataValue, 0.77725, 0.00054457737132900007, -0.000209753474337, 0.77725, 0.77725
DataValue, 0.77775, 0.00046700928942300005, -0.000209627964068, 0.77775, 0.77775
DataValue, 0.77825, 0.00054592365631800008, -0.00020976288942600003, 0.77825, 0.77825
DataValue, 0.77875, 0.000598462764174, -0.00020970324112600002, 0.77875, 0.77875
DataValue, 0.77925, 0.00058128568343800006, -0.00020964803115900002, 0.77925, 0.77925
DataValue, 0.77975, 0.000528436445165, -0.000209700316191, 0.77975, 0.77975
DataValue, 0.78025, 0.00045797316124700005, -0.000209755817195, 0.78025, 0.78025
DataValue, 0.78075, 0.00052994483849000005, -0.00020977220265200002, 0.78075, 0.78075
DataValue, 0.78125, 0.000570029311348, -0.00020978885004300002, 0.78125, 0.78125
DataValue, 0.78175000000000006, 0.00048343214439200004, -0.00020983970898700002, 0.78175000000000006, 0.78175000000000006
DataValue, 0.78225, 0.00048458809033000003, -0.00020978607062700002, 0.78225, 0.78225
DataValue, 0.78275000000000006, 0.000494871754199, -0.00020970767946, 0.78275000000000006, 0.78275000000000006
DataValue, 0.78325, 0.000489486788865, -0.00020955859508800002, 0.78325, 0.78325
DataValue, 0.78375000000000006, 0.000446991703939, -0.00020927244622700002, 0.78375000000000006, 0.78375000000000006
DataValue, 0.78425, 0.0004068367125, -0.00020915232016700003, 0.78425, 0.78425
DataValue, 0.78475000000000006, 0.000398202362703, -0.000209331585211, 0.78475000000000006, 0.78475000000000006
DataValue, 0.78525, 0.000429208477726, -0.00020913219486800002, 0.78525, 0.78525
DataValue, 0.78575000000000006, 0.000497944885865, -0.00020915360073600002, 0.78575000000000006, 0.78575000000000006
DataValue, 0.78625, 0.000444531789981, -0.00020918887457800002, 0.78625, 0.78625
DataValue, 0.78675000000000006, 0.00046270267921500006, -0.00020905454584900003, 0.78675000000000006, 0.78675000000000006
DataValue, 0.78725, 0.00045036085066400003, -0.00020898658840500003, 0.78725, 0.78725
DataValue, 0.78775000000000006, 0.000585155270528, -0.000209078658372, 0.78775000000000006, 0.78775000000000006
DataValue, 0.78825, 0.000562642584555, -0.000208987345104, 0.78825, 0.78825
DataValue, 0.78875000000000006, 0.000539932458196, -0.00020891612803100002, 0.78875000000000006, 0.78875000000000006
DataValue, 0.78925, 0.000494209234603, -0.00020914258493600003, 0.78925, 0.78925
DataValue, 0.78975000000000006, 0.00046958195162000003, -0.00020893642795300003, 0.78975000000000006, 0.78975000000000006
DataValue, 0.79025, 0.00052857742412, -0.000208799174288, 0.79025, 0.79025
DataValue, 0.79075000000000006, 0.00055885751498900007, -0.000208844445297, 0.79075000000000006, 0.79075000000000006
DataValue, 0.79125, 0.000559068983421, -0.00020893158216500003, 0.79125, 0.79125
DataValue, 0.79175000000000006, 0.00046856698463700004, -0.000208740108064, 0.79175000000000006, 0.79175000000000006
DataValue, 0.79225, 0.000364313455066, -0.00020880298689000002, 0.79225, 0.79225
DataValue, 0.79275000000000007, 0.000515213585459, -0.000208868892514, 0.79275000000000007, 0.79275000000000007
DataValue, 0.79325, 0.000555439037271, -0.00020892864267800003, 0.79325, 0.79325
DataValue, 0.79375000000000007, 0.000519372173585, -0.000209026344237, 0.79375000000000007, 0.79375000000000007
DataValue, 0.79425, 0.00047963304678000005, -0.000209241348784, 0.79425, 0.79425
DataValue, 0.79475000000000007, 0.000400838500354, -0.00020929303718700002, 0.79475000000000007, 0.79475000000000007
DataValue, 0.79525, 0.00044921899098, -0.00020947388839000002, 0.79525, 0.79525
DataValue, 0.79575000000000007, 0.00052884529577600006, -0.000209338802961, 0.79575000000000007, 0.79575000000000007
